-7.148	5.699640166504869	5.988357736164836	6.278197914671831	6.572935821817227	6.869905804582074	6.280348590866028	0.29705503715484244
-7.098	5.757005124066526	6.038448985594935	6.325427030858396	6.621088105629218	6.9256992599852865	6.331849007284902	0.29593485683229853
-7.048	5.8068957394413205	6.089995417117544	6.373726473585636	6.670713495790128	6.97831130939439	6.383030345494758	0.2961473300293495
-6.998	5.86539243406062	6.1408758937971015	6.4213048952182685	6.725105904427949	7.032232146316656	6.433620471860291	0.2973740437185185
-6.948	5.912839718431148	6.188212667346708	6.4720203922218	6.778148147612595	7.0868620278855845	6.483282744191266	0.2991638695020479
-6.898	5.9626170984929505	6.232723247696009	6.521030577519446	6.830116782004831	7.137120345072742	6.531681875307775	0.3010770518909621
-6.848	6.005287352641131	6.277076611008104	6.567499291761303	6.881595341815658	7.179615667536016	6.5780540065198645	0.302601945577175
-6.798	6.041973501471856	6.318931673723619	6.613835775518099	6.927286253493206	7.222314505546898	6.621234525242906	0.3033136383713991
-6.748	6.078807389292676	6.360108326020818	6.652937646233205	6.9694456453875935	7.264404916562307	6.659985188449211	0.3032220039394943
-6.698	6.104910006135379	6.392130704017309	6.687828685275199	6.999185118091404	7.301251920038146	6.693309421508691	0.3028150271881411
-6.648	6.1227259764085185	6.419897508207005	6.712698930763503	7.020056696602729	7.310444119707356	6.719183367479005	0.3022444274003016
-6.598	6.137658733627441	6.439982313262605	6.732132274701765	7.034216318556352	7.327909552192279	6.735855134915282	0.30171150098208527
-6.548	6.145679667774929	6.445378262200095	6.742195516477597	7.04425598951558	7.3327674937073795	6.741883884484145	0.3014713086356588
-6.498	6.144934974798887	6.439933595466586	6.736720754616671	7.038595830334545	7.337813541693205	6.737713754237115	0.30102252850375316
-6.448	6.139057957045141	6.4275769284326305	6.723360478222496	7.024922846555484	7.322707580317716	6.724386803049819	0.2993634637789733
-6.398	6.131755809599104	6.413325731258868	6.703725498413714	7.002642175793602	7.29478667688279	6.704169073286931	0.2965823786671586
-6.348	6.118612930507392	6.392815471551204	6.678799320434783	6.974409982715657	7.261246733526182	6.6797698235191145	0.2924624265510151
-6.298	6.104222244262848	6.370401916643454	6.654156281586776	6.944016727674342	7.222830177680892	6.653701714270705	0.2877517500424673
-6.248	6.0862836479378375	6.347647349061239	6.626221102928358	6.911001758445514	7.187723742899076	6.626920335872592	0.2827946210684612
-6.198	6.066909121782558	6.324930671951957	6.599860007659487	6.87713002876565	7.153402674274536	6.599902791839977	0.27781862963263426
-6.148	6.0490920604700165	6.303109699294802	6.573250485877792	6.842494459228886	7.115872496939631	6.572707360765944	0.2727431936679255
-6.098	6.031895494596242	6.281010845437792	6.5454252546644	6.810249174716276	7.076467491979835	6.545490066658814	0.2677754102008874
-6.048	6.014133169509187	6.258252189794848	6.517470070748892	6.778713643476227	7.04112579439999	6.518272772551684	0.2629495161475777
-5.998	5.996636645272003	6.236134366754475	6.4904143365095095	6.747051588371334	7.005582796303551	6.491055478444551	0.25827346533113665
-5.948	5.978005918924083	6.214407999155136	6.463350199623623	6.716038954307899	6.968917120242212	6.463838184337391	0.253755541543391
-5.898	5.957346484815635	6.189950913877748	6.43654791497392	6.682994737414971	6.935265954738226	6.43662089023029	0.24940433827767106
-5.848	5.938282250967652	6.168510194674124	6.409254120392184	6.651378817189709	6.904280582070688	6.409403596123163	0.24522873028538653
-5.798	5.9209062682144165	6.143222077630265	6.382403493149521	6.6210014664797	6.869588026835999	6.382186302016023	0.241237835923307
-5.748	5.901752835187327	6.119362472409235	6.353885387841871	6.589553428856377	6.835779315346696	6.35496900790886	0.23744096934281322
-5.698	5.878964831294437	6.0942307867063	6.325454612156431	6.557581007952497	6.803251728216374	6.327751713801749	0.23384758173191894
-5.648	5.859734894614658	6.070402754487574	6.298829502019069	6.527728169896725	6.771590830907302	6.300534419694631	0.2304671910689141
-5.598	5.838231440027462	6.046729851292158	6.271412016699528	6.497998264421673	6.736928506422759	6.273317125587484	0.22730930019346265
-5.548	5.818038177159937	6.021634772708216	6.244942740772879	6.4685905712855165	6.703517738052024	6.246099831480342	0.22438330345104793
-5.498	5.796949296523294	5.997159634322322	6.218854192877602	6.437374093338502	6.673760230464245	6.218882537373209	0.22169838271553868
-5.448	5.773515609822876	5.973246259162504	6.192029027140583	6.40676671543589	6.638080170186112	6.191665243266096	0.2192633942264033
-5.398	5.747801417183642	5.947168616150972	6.165689261000056	6.377934024938346	6.60450563104664	6.1644479491589745	0.21708674836248787
-5.348	5.722189599787187	5.920748431809894	6.138159313588663	6.348969005401764	6.572030737207762	6.137230655051834	0.21517628516969511
-5.298	5.699356115025017	5.895690008763724	6.109389446779046	6.3205446832736945	6.545744656382594	6.110013360944696	0.21353914910896168
-5.248	5.669293139707261	5.870473512096626	6.0824367597035875	6.293007595149367	6.514858010788678	6.082796066837546	0.21218166702815297
-5.198	5.643565289828137	5.844769789052014	6.054708158797115	6.266133319157938	6.482003585142196	6.055578772730445	0.21110923371901433
-5.148	5.619750362761356	5.818188154290957	6.027908653954547	6.237989571585871	6.451203041127416	6.0283614786232995	0.2103262095363537
-5.098	5.593886866737069	5.791668922779528	6.00124152930162	6.211599253253809	6.424321557263106	6.00114418451617	0.20983583438571252
-5.048	5.565600607565768	5.765821713837501	5.973847257146321	6.183436663197339	6.392261130200762	5.973926890409052	0.2096401619076924
-4.998	5.535515751727353	5.739286025118671	5.9458135659448486	6.157398898796632	6.36284898782795	5.946709596301908	0.2097400169136442
-4.948	5.504658215237681	5.7115339873210615	5.918583107818783	6.130400684430198	6.3347534099055895	5.919492302194782	0.21013497810480117
-4.898	5.478932933921136	5.6828484394899395	5.890835732912093	6.10388188406409	6.3097560033149005	5.892275008087632	0.2108233869123442
-4.848	5.450533683693511	5.652528518946442	5.863829561155142	6.077990404257976	6.278846708869522	5.865057713980493	0.21180238202908896
-4.798	5.416934018663286	5.623589047676386	5.8371414669954245	6.052930309015832	6.248510005182443	5.837840419873404	0.21306795797378175
-4.748	5.382912053445664	5.593835060295642	5.809781647645561	6.026941690567815	6.223933944678008	5.81062312576623	0.2146150449408324
-4.698	5.35297405782279	5.565634904679215	5.7818792921138344	6.000165118483611	6.197684197788433	5.783405831659118	0.21643760632734532
-4.648	5.321832092840609	5.536735661423363	5.75497705622524	5.974031887785153	6.177435681779168	5.756188537551984	0.21852874975248343
-4.598	5.290639604059832	5.505978422427179	5.728541207322303	5.948115136926106	6.155754428940696	5.728971243444864	0.22088084711439673
-4.548	5.261308988571179	5.479268826214267	5.70324060442946	5.923125839172666	6.13462001443511	5.701753949337729	0.2234856592568762
-4.498	5.228437360414654	5.449045765809874	5.675024426759826	5.89910700427456	6.114131231472333	5.6745366552305825	0.2263344611032636
-4.448	5.19446549187851	5.418722555361782	5.648367112693115	5.875246958479205	6.09375855358611	5.647319361123453	0.22941816360141634
-4.398	5.157267572876249	5.388543968143874	5.621561748335069	5.8525858085296445	6.072056537042544	5.620102067016343	0.2327274294437696
-4.348	5.1206078794423044	5.356490528242492	5.594224516406664	5.828316755624209	6.0511434711212	5.592884772909176	0.2362527802136526
-4.298	5.086706444182768	5.325820996537269	5.566825358519513	5.804229700440487	6.030971334290896	5.565667478802069	0.23998469330308075
-4.248	5.050108316927637	5.294797051232745	5.540029115525027	5.780757399069009	6.011278426596351	5.538450184694929	0.24391368760031454
-4.198	5.017671127240503	5.2647296176559255	5.513036699197779	5.756800869909515	5.994621338191598	5.511232890587793	0.24803039752359182
-4.148	4.983298799283614	5.2324798005478295	5.486352076288062	5.7342494226698175	5.975597125366149	5.4840155964806625	0.25232563546052056
-4.098	4.945870213338991	5.201968810695728	5.460067656737692	5.711404232592217	5.959056293749823	5.456723604857724	0.2567808242973547
-4.048	4.904784797093202	5.169697195698965	5.432010476803036	5.686241597026718	5.940156240656589	5.42826905651475	0.26155838642462476
-3.998	4.860758404756491	5.129976784661468	5.399573741480637	5.66029016949797	5.91721440507283	5.396054070887632	0.2670706322606768
-3.948	4.8120143411356056	5.087459301284112	5.359769944377152	5.629350044998473	5.897916201507416	5.358249543978024	0.2737810487234472
-3.898	4.749642740553384	5.022261667720918	5.305212570309016	5.577031415178559	5.852821781956897	5.302459823355765	0.27988629719334773
-3.848	4.674818574690074	4.9441646929824214	5.226751002133195	5.501472677958661	5.788888774268001	5.224910157703577	0.2804929476137735
-3.798	4.5957735362274725	4.859804782657886	5.135525179121184	5.406540790281754	5.690766382729423	5.135220523484828	0.27590277395045654
-3.748	4.514945980638866	4.774357591887445	5.040608879051455	5.309166585972293	5.587318786985675	5.043358826973368	0.2703265824576321
-3.698	4.436670539998613	4.688386324310616	4.946376525480449	5.209080912501735	5.479973878924342	4.949501949474699	0.26280540713797246
-3.648	4.358281028628954	4.602058131523692	4.852917826574593	5.107006987696995	5.364132357327034	4.855345944270091	0.2552060377146337
-3.598	4.280611931013127	4.516451644445264	4.759399424867537	5.00505267711802	5.256301561564741	4.7611899390655426	0.24798888568421096
-3.548	4.197552569007229	4.429371712008144	4.664990980883126	4.903813391047004	5.149009576204406	4.667033933860942	0.2411882651200828
-3.498	4.1166886019144	4.341593188837502	4.571157099759212	4.804339755526083	5.041891841703521	4.5728779286563865	0.23484036516795861
-3.448	4.0344222269170205	4.2530306134878115	4.476995108158843	4.703592510655994	4.935708575510554	4.478721923451814	0.22898284010958214
-3.398	3.9516875554247277	4.1651848717598075	4.3825313100738175	4.602642431367832	4.834992778015386	4.384565918247233	0.22365422215761144
-3.348	3.866487816681628	4.076465389084396	4.288800077325872	4.503469356626012	4.73188087369671	4.290409913042672	0.21889314101873467
-3.298	3.780820356285103	3.986708019773808	4.194414469839805	4.4060251072569985	4.628831243381694	4.196253907838094	0.2147373496926293
-3.248	3.6921376295700177	3.8974472684031864	4.099241760672011	4.3096778546831995	4.528553137182095	4.1020979026335205	0.21122257832160665
-3.198	3.6031391271083772	3.804974359007748	4.006406826747023	4.212542180570539	4.4290496685837555	4.00794189742894	0.20838126572339866
-3.148	3.5088018120699784	3.7127202865141897	3.9134374188678427	4.116833562963447	4.326435088481685	3.9137858922243827	0.20624124778518363
-3.098	3.412786984206046	3.618834242565354	3.8180095756715287	4.021757213638788	4.226728258281582	3.819629887019795	0.20482450718441594
-3.048	3.321571211217453	3.5244421081385946	3.7236512774423187	3.9273368489598175	4.133693572173799	3.725473881815228	0.2041461027561729
-2.998	3.22169061871364	3.432243378924307	3.6303386624219995	3.8320599572449647	4.038093398897043	3.631317876610663	0.2042133929730724
-2.948	3.1222078001796016	3.337260119461483	3.536891490247692	3.7394008933541274	3.938518764403319	3.537161871406071	0.2050256436167457
-2.898	3.026509459268369	3.243193526885773	3.4425874537545873	3.648715101895879	3.8458625434078324	3.443005866201505	0.2065740673056339
-2.848	2.9296046318980755	3.1481856506421515	3.3492215012424658	3.5613087979572526	3.7562325659300195	3.348849860996938	0.20884229001275165
-2.798	2.829508434150527	3.047435270241724	3.256423248139305	3.469001767633486	3.6637952049366613	3.2546938557923486	0.21180718822597394
-2.748	2.7313361945254364	2.949051944109295	3.161581334135286	3.3790173647960016	3.5723470053665216	3.1605378505877835	0.21544000079479655
-2.698	2.6275747061841397	2.850606308461745	3.0673841571334246	3.290024302035994	3.486284107440165	3.0663818453832135	0.21970759880481158
-2.648	2.52457025080587	2.7508744368772367	2.9746473356655105	3.201655908977101	3.4004053405230055	2.9722258401786394	0.22457379650025064
-2.598	2.419183574838693	2.650890653866951	2.8801380700540578	3.113032391117077	3.312668331560473	2.878069834974077	0.230000602712996
-2.548	2.3122407145253034	2.551088216704438	2.7865562937686534	3.024379478527532	3.227092442996035	2.7839138297695047	0.23594933882931826
-2.498	2.2027271015439536	2.451057379092797	2.6914766221312383	2.9381997338689203	3.14551927504269	2.6897578245649254	0.24238157894421172
-2.448	2.094873902474251	2.351144180132497	2.5973302313275513	2.85182853065268	3.0676353379772174	2.595601819360349	0.24925989489051656
-2.398	1.9874402983568935	2.2460953677376776	2.5038635697943263	2.766889664574132	2.983949119997391	2.5014458141557814	0.25654840997756956
-2.348	1.8785077369176673	2.1439451928815276	2.4098011218746804	2.679223013233856	2.9008824015731527	2.4073300931734476	0.26416922735549225
-2.298	1.797497728342441	2.0613116011507784	2.322735470642532	2.597158495256	2.8197437681610023	2.3237054112789366	0.26443243870270994
-2.248	1.7461785492069055	1.9936563105642962	2.2474987131081257	2.5192241850189667	2.7452603704298904	2.251454216619568	0.2592225867595555
-2.198	1.6963165592756153	1.9372858093884247	2.180152249210444	2.451663878507576	2.675289206586806	2.1876415620335923	0.2539589645954252
-2.148	1.6551337402974204	1.8911548256068138	2.1293731536048246	2.3924354357458406	2.6124525498603193	2.1360805282762563	0.24820390208272472
-2.098	1.6187271365108693	1.8491522486141363	2.0811636418522905	2.3389171752852147	2.5541838666295695	2.0878578400751153	0.24259153320584181
-2.048	1.5821717394807648	1.8069477608091966	2.0334540245446795	2.285164849170155	2.496426056163048	2.0396587347242763	0.23699581946705203
-1.998	1.5427673598186356	1.7644063057799713	1.9853844325367636	2.2314240318973058	2.4366026158708856	1.991459629373431	0.23140602669873736
-1.948	1.506131831012762	1.7217282588340326	1.937596345423611	2.1770350792953272	2.3777987428442335	1.9432605240225884	0.22582259458714876
-1.898	1.469526125467923	1.6789936788635929	1.8896970973166862	2.1229954339204777	2.3189627837265774	1.8950614186717483	0.2202460068777299
-1.848	1.4325928388424762	1.6359729625033341	1.8412938439583555	2.0687502964535542	2.259736599861295	1.846862313320912	0.21467679695541497
-1.798	1.394172137795231	1.5937369557674363	1.793320493673023	2.0147575335858505	2.2005278970556614	1.7986632079700715	0.20911555428142173
-1.748	1.3560858123653468	1.5513221727381643	1.745472023514471	1.96122553818427	2.142636172107589	1.750464102619236	0.20356293184112395
-1.698	1.3170969181377294	1.509214379490704	1.697812929493564	1.9076292942967787	2.08391775579045	1.7022649972683919	0.19801965478966943
-1.648	1.280660778364185	1.46651764455985	1.649555562505863	1.8541997026870118	2.0259115389429	1.6540658919175535	0.19248653052155115
-1.598	1.2431288678378394	1.4234338231614259	1.6017614572089716	1.800740747063743	1.9682247477509485	1.605866786566714	0.1869644604393208
-1.548	1.2051687980402992	1.3812493571312368	1.5535951178072085	1.747009690317553	1.90856102013666	1.557667681215877	0.18145445375753863
-1.498	1.16712347826784	1.33840738629813	1.5051824972833563	1.692773768491359	1.850785207894419	1.509468575865036	0.17595764375401687
-1.448	1.1292828621181232	1.2955617899171334	1.456856746239477	1.639119861665011	1.7919332241297423	1.4612694705141906	0.17047530697559155
-1.398	1.0913678984672728	1.2525297603576484	1.4092065696467921	1.5850822092553716	1.7335682585648078	1.413070365163357	0.1650088860253203
-1.348	1.0535093693499877	1.2095906080985837	1.3620340943896134	1.5309292891427257	1.6744848088120203	1.3648712598125188	0.15956001670891834
-1.298	1.0167761616408244	1.1662656208635418	1.3140280206612571	1.4767824271559384	1.6165102075994653	1.3166721544616744	0.15413056050933435
-1.248	0.9775386653330741	1.1231468174700536	1.2667790740407165	1.4226017232740322	1.5583818310513324	1.2684730491108362	0.14872264360086906
-1.198	0.9396430700462547	1.079431879306312	1.2187186044357017	1.3687969974733873	1.4995777440571687	1.2202739437599963	0.14333870392283676
-1.148	0.9027738593182285	1.0366196296978296	1.1704966282916915	1.3147271248051333	1.4399310611125917	1.1720748384091586	0.13798154822607417
-1.098	0.8659035433937747	0.9932436579378434	1.1218737536770802	1.2608464678044986	1.3810791778034301	1.1238757330583158	0.13265442150711873
-1.048	0.8289219456368452	0.9507220011262452	1.0736864022991472	1.2065363062199412	1.3204926471824905	1.0756766277074794	0.12736109188386563
-0.998	0.7901495526028764	0.9074217312663748	1.025559540626392	1.1527070482854818	1.2616590782723973	1.0274775223566406	0.12210595477801545
-0.948	0.7519905469820135	0.8639936647198108	0.9775784880582007	1.0996559992554107	1.2023840074885996	0.9792784170058016	0.11689416129383527
-0.898	0.7132918501190803	0.8209949951543194	0.9293274680798812	1.0461415299661938	1.1439602655675425	0.9310793116549642	0.11173177696101419
-0.848	0.6750009625182116	0.7777615015534162	0.8812274087565981	0.9929518218436342	1.0880756544389698	0.882880206304119	0.10662597857501985
-0.798	0.6365206828312148	0.7337259619333633	0.832774476699921	0.9385590899566911	1.0309919741938507	0.8346811009532809	0.10158529872591567
-0.748	0.5989185698003353	0.6900301110831634	0.7843594737881936	0.8857285080106705	0.9740107434517512	0.7864819956024409	0.09661992969012452
-0.698	0.5614386084999152	0.6470234828380117	0.7365946217885266	0.8328707584049033	0.9156361642930317	0.7382828902516022	0.09174210045204893
-0.648	0.5222028761780161	0.6042471012310219	0.688529984985742	0.7794831194483602	0.8584984438382021	0.6900837849007626	0.08696654220630648
-0.598	0.48260835541634894	0.5602072444450888	0.6406166934887665	0.7258745316825455	0.8015517430818737	0.6418846795499242	0.08231105768502102
-0.548	0.44375958609032873	0.5169080495353281	0.592177890927608	0.6728288350310183	0.7446263977141782	0.5936855741990851	0.07779720597213388
-0.498	0.4043423452579412	0.4727581060269683	0.5448925236597246	0.61968948941857	0.6872825806242917	0.5454864688482436	0.07345110334673359
-0.448	0.3644101801469773	0.42934982556117035	0.4966020884031721	0.5672628263515269	0.6302639340023379	0.4972873634974043	0.06930431584376699
-0.398	0.323155838216394	0.3850703157285682	0.44826819234063064	0.5149635165273819	0.574872850654837	0.4490882581465659	0.06539477113830189
-0.348	0.2812052339169903	0.3401231412289584	0.40074925424769725	0.46326887282142915	0.5197412662723672	0.40088915279572535	0.06176753415692825
-0.298	0.23937041066939363	0.2946111739559991	0.35278872583768406	0.4112777995834144	0.4658944855517141	0.3526900474448865	0.058475163491536024
-0.248	0.19748240963228367	0.24896619705940637	0.3053194573580835	0.3601305491034508	0.4117639767252748	0.304490942094046	0.05557720306775627
-0.198	0.15445192237764493	0.20269206225445388	0.2571944481615366	0.3088979238873173	0.3598348246232954	0.2562918367432062	0.053138221105392076
-0.148	0.10849246407931536	0.15575160343431002	0.20869483086083382	0.25922037266043135	0.3088701114636873	0.20809273139236747	0.05122382130995896
-0.098	0.0623044214196549	0.10889243000861827	0.16042836963983792	0.20957438617893084	0.2572153657207522	0.1598936260415271	0.049894423364558946
-0.048	0.014406626345506613	0.061277656464629765	0.11212521488678551	0.16044470665965863	0.20740456001847352	0.11169452069068848	0.04919747333052017
0.002	-0.033423528747307654	0.013454727968054279	0.06407800380184613	0.11268204062371256	0.15701635544768694	0.0634954153398488	0.049159877616515885
0.052	-0.08262921904249294	-0.03503722213233588	0.016256788800603685	0.06553191896582429	0.1087957419248349	0.01529630998900899	0.04978313005800811
